"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.02.07","X00.00.07","X0000000410396548","X","X0000000410396500"
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:00:00","MLSP1","0.1830",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:00:00","MLWF1","6.87",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:00:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:00:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:00:00","PORTWF","76.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:00:00","REPULSE","15.341420",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:00:00","ROYALLA1","0.1650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:00:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:00:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:00:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:00:00","WAUBRAWF","117.311996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:00:00","WOOLNTH1","-0.55",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:00:00","YAMBUKWF","13.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:00:00","YSWF1","6.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","BARCSF1","0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","BWTR1","14.118520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","CAPTL_WF","57.735260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","CHALLHWF","20.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","CLOVER","9.12",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","CLUNY","9.963378",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","CONDONG1","-0.66",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","CULLRGWF","17.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","GERMCRK","18.632999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","HUGSF1","-0.0530",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","KEPBG1","2.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","LRSF1","0.2930",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","MBAHNTH","33.731247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","MLSP1","0.1330",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","MLWF1","5.6250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","PORTWF","80.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","REPULSE","15.537957",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","ROYALLA1","0.1050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","WAUBRAWF","125.559998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","WOOLNTH1","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","YAMBUKWF","14.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:05:00","YSWF1","6.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","BARCSF1","0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","BWTR1","14.118520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","CAPTL_WF","58.786057",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","CHALLHWF","18",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","CLOVER","24.619999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","CLUNY","9.981689",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","CONDONG1","-0.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","CULLRGWF","18.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","GERMCRK","18.816999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","HUGSF1","-0.0530",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","KEPBG1","2.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","LRSF1","0.1920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","MBAHNTH","33.675003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","MLSP1","0.1330",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","MLWF1","5.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","PORTWF","75.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","REPULSE","15.429313",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","ROYALLA1","0.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","WAUBRAWF","124.4730",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","WOOLNTH1","-0.54",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","YAMBUKWF","13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:10:00","YSWF1","5.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","BARCSF1","0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","BWTR1","14.118520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","CAPTL_WF","58.918869",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","CHALLHWF","16.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","CLOVER","25.970001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","CLUNY","10.096132",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","CONDONG1","-0.66",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","CULLRGWF","20.84",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","GERMCRK","19.2110",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","HUGSF1","-0.0530",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","KEPBG1","2.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","LRSF1","0.0910",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","MBAHNTH","33.1875",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","MLSP1","0.0830",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","MLWF1","7.35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","PORTWF","73.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","REPULSE","15.652704",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","WAUBRAWF","123.815002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","WOOLNTH1","-0.55",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","YAMBUKWF","13.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:15:00","YSWF1","5.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","BARCSF1","0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","BWTR1","14.118520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","CAPTL_WF","57.145401",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","CHALLHWF","14.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","CLOVER","25.940001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","CLUNY","10.063172",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","CONDONG1","-1.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","CULLRGWF","19.459999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","GERMCRK","18.443001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","HUGSF1","-0.0530",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","KEPBG1","2.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","LRSF1","-0.0090",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","MBAHNTH","33.224998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","MLSP1","0.0830",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","MLWF1","7.0950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","PORTWF","75.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","REPULSE","15.321889",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","WAUBRAWF","128.682999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","WOOLNTH1","-0.37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","YAMBUKWF","14.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:20:00","YSWF1","5.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","BARCSF1","0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","BWTR1","14.118520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","CAPTL_WF","58.782146",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","CHALLHWF","13.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","CLOVER","25.950001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","CLUNY","10.082398",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","CONDONG1","-1.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","CULLRGWF","19.35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","GERMCRK","19.721001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","HUGSF1","-0.0530",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","KEPBG1","2.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","LRSF1","-0.0090",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","MBAHNTH","33.093750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","MLSP1","0.0320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","MLWF1","6.27",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","PORTWF","75.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","REPULSE","15.347525",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","WAUBRAWF","128.809998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","WOOLNTH1","0.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","YAMBUKWF","15.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:25:00","YSWF1","4.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","BARCSF1","0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","BWTR1","14.118520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","CAPTL_WF","62.782207",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","CHALLHWF","13.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","CLOVER","25.93",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","CLUNY","9.987183",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","CONDONG1","-1.31",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","CULLRGWF","20.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","GERMCRK","19.549999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","HUGSF1","-0.0530",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","KEPBG1","2.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","LRSF1","-0.0090",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","MBAHNTH","33.974998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","MLSP1","0.0320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","MLWF1","6.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","PORTWF","75.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","REPULSE","15.500114",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","WAUBRAWF","129.0280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","WOOLNTH1","0.62",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","YAMBUKWF","14.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:30:00","YSWF1","3.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","BARCSF1","0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","BWTR1","14.118520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","CAPTL_WF","64.422859",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","CHALLHWF","13.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","CLOVER","25.99",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","CLUNY","10.058595",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","CONDONG1","-1.33",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","CULLRGWF","22.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","GERMCRK","19.243999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","HUGSF1","-0.0530",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","KEPBG1","2.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","LRSF1","-0.0090",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","MBAHNTH","33.843750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","MLSP1","0.0320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","MLWF1","5.82",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","PORTWF","71",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","REPULSE","15.531853",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","WAUBRAWF","132.600006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","WOOLNTH1","0.86",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","YAMBUKWF","15.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:35:00","YSWF1","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:40:00","BARCSF1","0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 19:40:00","BUTLERSG","9.099998",NA,NA,NA
