"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.03.07","X09.00.22","X0000000413028868","X","X0000000413028821"
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:20:00","MLSP1","0.0310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:20:00","MLWF1","4.41",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:20:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:20:00","PIONEER","-0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:20:00","PORTWF","48.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:20:00","REPULSE","3.111009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:20:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:20:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:20:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:20:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:20:00","SHOAL1","19.950001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:20:00","WAUBRAWF","129.994995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:20:00","WOOLNTH1","128.010010",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:20:00","YAMBUKWF","13.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:20:00","YSWF1","11.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:00:00","MBAHNTH","46.8750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:00:00","MLSP1","0.0310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:00:00","MLWF1","3.6750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:00:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:00:00","PIONEER","-0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:00:00","PORTWF","63.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:00:00","REPULSE","6.952621",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:00:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:00:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:00:00","SHOAL1","19.950001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:00:00","WAUBRAWF","125.182999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:00:00","WOOLNTH1","124.679993",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:00:00","YAMBUKWF","15.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:00:00","YSWF1","7.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","BWTR1","14.347160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","CHALLHWF","14.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","CLOVER","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","CLUNY","4.504921",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","CONDONG1","-0.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","CULLRGWF","10.38",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","GERMCRK","15.9820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","HUGSF1","-0.1480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","LRSF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","MBAHNTH","47.118759",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","MLSP1","0.0310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","MLWF1","3.93",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","PIONEER","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","PORTWF","74.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","REPULSE","6.996567",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","SHOAL1","19.950001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","WAUBRAWF","139.843002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","WOOLNTH1","123.970001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","YAMBUKWF","20.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:15:00","YSWF1","17.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","BWTR1","14.632960",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","CHALLHWF","9.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","CLOVER","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","CLUNY","4.510414",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","CONDONG1","-0.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","CULLRGWF","10.95",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","GERMCRK","15.6130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","HUGSF1","-0.1480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","LRSF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","MBAHNTH","47.175003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","MLSP1","0.0310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","MLWF1","5.2950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","PIONEER","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","PORTWF","67.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","REPULSE","7.085680",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","SHOAL1","19.950001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","WAUBRAWF","139.445007",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","WOOLNTH1","127.020004",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","YAMBUKWF","17.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:40:00","YSWF1","20.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","BWTR1","14.632960",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","CHALLHWF","10.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","CLOVER","-0.11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","CLUNY","4.439002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","CONDONG1","-0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","CULLRGWF","9.99",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","GERMCRK","15.2720",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","HUGSF1","-0.1480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","LRSF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","MBAHNTH","46.631256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","MLSP1","0.0310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","MLWF1","5.37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","PIONEER","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","PORTWF","74.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","REPULSE","7.130846",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","RPCG","2.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","SHOAL1","19.9750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","WAUBRAWF","122.860001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","WOOLNTH1","126.969994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","YAMBUKWF","23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:50:00","YSWF1","14.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","BWTR1","14.632960",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","CHALLHWF","11.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","CLOVER","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","CLUNY","4.476539",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","CONDONG1","-0.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","CULLRGWF","10.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","GERMCRK","15.2420",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","HUGSF1","-0.1480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","LRSF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","MBAHNTH","48.862503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","MLSP1","0.0310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","MLWF1","5.6850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","PIONEER","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","PORTWF","69.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","REPULSE","7.085680",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","RPCG","3.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","SHOAL1","19.9750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","WAUBRAWF","116.433998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","WOOLNTH1","126.470001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","YAMBUKWF","21.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 23:55:00","YSWF1","12.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","BWTR1","14.632960",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","CHALLHWF","13.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","CLOVER","-0.11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","CLUNY","4.462806",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","CONDONG1","-0.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","CULLRGWF","8.41",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","GERMCRK","15.3540",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","HUGSF1","-0.1480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","LRSF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","MBAHNTH","49.012497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","MLSP1","0.0310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","MLWF1","5.79",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","PIONEER","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","PORTWF","68.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","REPULSE","6.825665",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","RPCG","3.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","SHOAL1","19.9750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","WAUBRAWF","116.571999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","WOOLNTH1","126.459991",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","YAMBUKWF","18.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:00:00","YSWF1","13.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","BWTR1","14.632960",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","CHALLHWF","13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","CLOVER","-0.11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","CLUNY","4.428931",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","CONDONG1","-0.71",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","CULLRGWF","6.55",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","GERMCRK","15.6220",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","HUGSF1","-0.1480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","LRSF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","MBAHNTH","49.068741",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","MLSP1","0.0310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","MLWF1","4.8750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","PIONEER","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","PORTWF","59.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","REPULSE","6.964828",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","RPCG","3.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","SHOAL1","19.9750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","WAUBRAWF","116.231003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","WOOLNTH1","125.149994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","YAMBUKWF","17.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:05:00","YSWF1","13.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","BWTR1","14.632960",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","CHALLHWF","9.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","CLOVER","-0.11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","CLUNY","4.457313",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","CONDONG1","-0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","CULLRGWF","8.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","GERMCRK","15.3360",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","HUGSF1","-0.1480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","LRSF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/02 00:15:00","MBAHNTH","48.412506",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 18:00:00","BARCSF1","10.700001",NA,NA,NA
