"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.06.07","X00.00.01","X0000000295553371","X","X0000000295553313"
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:25:00","MTMILLAR","43.070313",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:25:00","PALOONA","6.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:25:00","PIONEER","-0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:25:00","PORTWF","26.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:25:00","REPULSE","10.461195",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:25:00","ROWALLAN","7.5757",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:25:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:25:00","RPCG","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:25:00","STARHLWF","12.196444",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:25:00","WAUBRAWF","7.2480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:25:00","WOOLNTH1","-0.639985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:25:00","YAMBUKWF","5.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:25:00","YSWF1","9",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","BARCSF1","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","CATHROCK","35.629997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","CHALLHWF","4.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","CLOVER","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","CLUNY","6.548409",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","CNUNDAWF","8.509927",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","CULLRGWF","-0.05",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","GB01","0.023579",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","GERMCRK","33.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","LKBONNY1","19.469440",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","MBAHNTH","58.143753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","MLSP1","0.122001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","MLWF1","0.6750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","MTMILLAR","45.630123",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","PALOONA","6.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","PIONEER","-0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","PORTWF","28.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","REPULSE","9.584664",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","ROWALLAN","7.3769",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","RPCG","9.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","STARHLWF","11.996502",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","WAUBRAWF","8.2020",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","WOOLNTH1","0.350015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","YAMBUKWF","5.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:30:00","YSWF1","8.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","BARCSF1","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","CATHROCK","37.639999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","CHALLHWF","5.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","CLUNY","6.652781",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","CNUNDAWF","9.110628",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","CULLRGWF","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","GB01","0.023579",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","GERMCRK","33.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","LKBONNY1","19.648060",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","MBAHNTH","58.143753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","MLSP1","0.122001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","MLWF1","0.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","MTMILLAR","44.588337",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","PALOONA","6.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","PIONEER","-0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","PORTWF","27",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","REPULSE","10.442140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","ROWALLAN","7.6467",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","RPCG","9.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","STARHLWF","11.996502",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","WAUBRAWF","8.7040",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","WOOLNTH1","2.060015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","YAMBUKWF","5.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:35:00","YSWF1","8.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","BARCSF1","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","CATHROCK","37.309998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","CHALLHWF","4.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","CLUNY","5.467155",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","CNUNDAWF","9.611212",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","CULLRGWF","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","GB01","0.023579",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","BARCSF1","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","CATHROCK","40.769997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","CHALLHWF","4",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","CLUNY","5.2813",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","CNUNDAWF","10.912730",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","CULLRGWF","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","GB01","0.023579",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","GERMCRK","32.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","LKBONNY1","23.399054",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","MBAHNTH","58.143753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","MLSP1","0.122001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","MLWF1","1.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","MTMILLAR","42.140148",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","PALOONA","6.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","PIONEER","-0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","PORTWF","25.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","REPULSE","9.946710",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","ROWALLAN","7.6609",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","ROYALLA1","0.2180",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","RPCG","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","STARHLWF","11.496648",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","WAUBRAWF","11.4210",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","WOOLNTH1","6.110015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","YAMBUKWF","5.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","GERMCRK","33.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","LKBONNY1","20.719772",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","MBAHNTH","58.143753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","MLSP1","0.122001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","MLWF1","0.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","MTMILLAR","44.424629",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","PALOONA","6.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","PIONEER","-0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","PORTWF","27",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","REPULSE","9.603720",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","ROWALLAN","7.6751",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","RPCG","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","STARHLWF","10.996794",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","WAUBRAWF","9.8710",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","WOOLNTH1","3.040015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","YAMBUKWF","6.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:40:00","YSWF1","6.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","BARCSF1","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","CATHROCK","40.419998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","CHALLHWF","4.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","CLUNY","5.386587",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","CNUNDAWF","11.213080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","CULLRGWF","-0.06",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","GB01","0.023579",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","GERMCRK","33",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","LKBONNY1","21.612865",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","MBAHNTH","58.143753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","MLSP1","0.122001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","MLWF1","1.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","MTMILLAR","40.778385",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","PALOONA","6.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","PIONEER","-0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","PORTWF","25.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","REPULSE","9.241674",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","ROWALLAN","7.5473",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","RPCG","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","STARHLWF","11.396677",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","WAUBRAWF","10.2860",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","WOOLNTH1","4.080015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","YAMBUKWF","6.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:45:00","YSWF1","6.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","BARCSF1","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","CATHROCK","40.749996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","CHALLHWF","4.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","CLUNY","5.348135",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","CNUNDAWF","10.211912",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","CULLRGWF","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","GB01","0.023579",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","GERMCRK","32.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","LKBONNY1","22.773888",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","MBAHNTH","58.143753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","MLSP1","0.122001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","MLWF1","1.29",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","MTMILLAR","40.309586",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","PALOONA","6.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","PIONEER","-0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","PORTWF","24.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","REPULSE","9.984819",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","ROWALLAN","7.2349",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","RPCG","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","STARHLWF","11.596619",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","WAUBRAWF","10.8650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","WOOLNTH1","4.590015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","YAMBUKWF","5.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:50:00","YSWF1","6",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 06:55:00","YSWF1","6.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","BARCSF1","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","CATHROCK","40.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","CHALLHWF","3.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","CLUNY","5.243763",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","CNUNDAWF","11.012847",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","CULLRGWF","-0.05",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","GB01","0.023579",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","GERMCRK","33",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","GRIFSF1","0.100006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","LKBONNY1","23.8456",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","MBAHNTH","58.143753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","MLSP1","0.122001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","MLWF1","1.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","MTMILLAR","41.678787",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","PALOONA","6.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","PIONEER","-0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","PORTWF","26.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","REPULSE","10.061040",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","ROWALLAN","7.7106",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","ROYALLA1","0.6450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","RPCG","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 07:00:00","STARHLWF","11.196735",NA,NA,NA
