"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.03.08","X09.00.19","X0000000292654419","X","X0000000292654371"
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","CNUNDAWF","12.014015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","CULLRGWF","20.08",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","GB01","0.042744",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","GERMCRK","29.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","LKBONNY1","14.200189",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","MBAHNTH","59.081253",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","MLSP1","0.245001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","MLWF1","6.39",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","MTMILLAR","41.582047",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","PIONEER","29.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","PORTWF","75.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","REPULSE","5.907050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","STARHLWF","20.893908",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","WAUBRAWF","123.603996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","WOOLNTH1","37.760017",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","WPWF","89",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","YAMBUKWF","14",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:40:00","YSWF1","7",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","BUTLERSG","8.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","CAPTL_WF","51.903999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","CATHROCK","26.219999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","CHALLHWF","34.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","CNUNDAWF","10.512263",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","CULLRGWF","21.120001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","GB01","0.042744",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","GERMCRK","30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","LKBONNY1","13.396404",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","MBAHNTH","57.843750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","MLSP1","0.245001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","MLWF1","5.3550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","MTMILLAR","43.367962",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","PIONEER","29.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","PORTWF","76.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","REPULSE","5.411620",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","STARHLWF","20.893908",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","WAUBRAWF","117.363998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","WOOLNTH1","33.700016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","WPWF","91",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","YAMBUKWF","15.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:45:00","YSWF1","5.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","BUTLERSG","8.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","CAPTL_WF","50.720001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","CATHROCK","36.959999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","CHALLHWF","33.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","CNUNDAWF","11.213081",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","CULLRGWF","21.290001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","GB01","0.042744",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","GERMCRK","30.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","LKBONNY1","13.485714",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","MBAHNTH","57.843750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","MLSP1","0.245001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","MLWF1","5.52",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","MTMILLAR","44.424629",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","PIONEER","29.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","PORTWF","75.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","REPULSE","6.173820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","STARHLWF","21.693674",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","WAUBRAWF","117.8340",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","WOOLNTH1","34.620018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","WPWF","89",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","YAMBUKWF","17.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:50:00","YSWF1","6.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","BUTLERSG","8.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","CAPTL_WF","46.660004",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","CATHROCK","32.07",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","CHALLHWF","32.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","CNUNDAWF","11.012847",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","CULLRGWF","24.049999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","GB01","0.044460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","GERMCRK","30.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","LKBONNY1","12.949858",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","MBAHNTH","57.843750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","MLSP1","0.245001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","MLWF1","4.89",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","MTMILLAR","41.046272",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","PIONEER","29.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","PORTWF","74.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","REPULSE","5.7165",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","STARHLWF","19.494316",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","WAUBRAWF","127.1120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","WOOLNTH1","34.100014",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","WPWF","88",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","YAMBUKWF","18.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 00:55:00","YSWF1","6.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","BUTLERSG","8.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","CAPTL_WF","43.984001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","CATHROCK","32.689999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","CHALLHWF","33.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","CNUNDAWF","10.211912",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","CULLRGWF","24.52",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","GB01","0.044460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","GERMCRK","30.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","LKBONNY1","12.860548",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","MBAHNTH","57.824997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","MLSP1","0.245001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","MLWF1","5.13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","MTMILLAR","41.090923",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","PIONEER","29.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","PORTWF","67.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","REPULSE","6.8598",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","STARHLWF","22.193529",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","WAUBRAWF","127.628998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","WOOLNTH1","33.090015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","WPWF","88",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","YAMBUKWF","20.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:00:00","YSWF1","8.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","BUTLERSG","8.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","CAPTL_WF","40.107994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","CATHROCK","29.939999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","CHALLHWF","36.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","CNUNDAWF","12.114131",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","CULLRGWF","23.559999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","GB01","0.044460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","GERMCRK","32.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","LKBONNY1","13.217786",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","MBAHNTH","57.824997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","MLSP1","0.245001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","MLWF1","5.16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","MTMILLAR","43.070313",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","PIONEER","29.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","PORTWF","69.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","REPULSE","5.830830",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","STARHLWF","18.594578",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","WAUBRAWF","128.186996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","WOOLNTH1","33.300018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","WPWF","88",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","YAMBUKWF","20.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:05:00","YSWF1","8.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","BUTLERSG","8.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","CAPTL_WF","39.8480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","CATHROCK","27.839998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","CHALLHWF","39.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","CNUNDAWF","11.613547",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","CULLRGWF","25.16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","GB01","0.044460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","GERMCRK","33.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","LKBONNY1","13.485714",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","MBAHNTH","57.824997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","MLSP1","0.245001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","MLWF1","4.8450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","MTMILLAR","43.189373",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","PIONEER","29.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","PORTWF","70.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","REPULSE","5.735555",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","STARHLWF","17.894781",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","WAUBRAWF","127.737999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","WOOLNTH1","35.230019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","WPWF","88",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","YAMBUKWF","22.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:10:00","YSWF1","7",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","BUTLERSG","8.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","CAPTL_WF","38.136002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","CATHROCK","28.739998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","CHALLHWF","38.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","CNUNDAWF","10.011679",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","CULLRGWF","24.99",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","GB01","0.044460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","GERMCRK","33.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","LKBONNY1","13.842951",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","MBAHNTH","58.012497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 01:15:00","MLSP1","0.245001",NA,NA,NA
